,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
806,2087,3,6458.49,3554.09,1513.15,563.06,4643.58,1353.22,149.88,149.6,15690.23,17818.34,2599.87,1399.05,3000.47,535.17,1716.83,567.94,997.83,524.31,13.21,239.77,987.67,242.26,153.78,810.98,3347.06,188.39,1026.4,7442.42,153.74,1388.63,1954.34,187.99,4725.14,1730.97,77.98,454.48,1247.85,1359.86,223.42,1395.66,2142.35,540.01,7756.86,229.41,1472.4,1107.83,768.26,2560.21,82.1,4550.23,2591.9,194.41,4647.9,2952.48,1530.14,1657.41,850.04,8122.92,761.29,412.53,996.83,747.47,13919.14,4265.72,6470.67,2599.78,9880.81,439.44,620.99,3921.78,273.15,5619.36,384.42,261.81,1359.01,1479.5,374.9,948.3,3659.85,12530.98,3151.69,1136.4,1871.77,630.5,4166.78,2593.23,4808.09,1615.12,6438.87,5906.83,1676.56,13898.46,2110.36,18620.4,3684.31,7528.12,9377.17,9084.6,12770.84,433.82,19423.37,11266.92,12162.91,1242.05,8373.47,2137.16,3389.13,1354.25,8161.45,927.74,7338.14,9235.21,2064.65,3256.07,4470.21,2546.49,1976.83,2748.57,564.91,323.09,1017.85,16399.6,10008.24,77.57,1643.11,11789.63,17261.6,2999.53,816.97,1659.16,8572.23,4573.06,1139.4,1714.39,12345.7,10009.84,5806.219999999999,36085.93,6456.110000000001,4573.06,1643.11,10008.24,31413.8,18620.4,2815.44,18433.09,13794.199999999999,6010.7300000000005,4842.3099999999995,12464.73,10659.11,1714.39,11024.779999999999,8572.23,13628.779999999999,8920.6,6423.21,11367.869999999999,1853.04,3747.0799999999995,4328.469999999999,1659.16,11789.63,2679.7,20261.129999999997,18461.77,1701.69,21894.07,7218.289999999999,6140.6,21750.05,1139.4,11191.71,1537.27,13898.46,42869.07,3535.13,816.97,15886.59,12070.08,4497.469999999999,8756.66,2160.8500000000004,462399.66999999987
807,2087,4,6317.68,3442.06,1518.03,564.14,4396.31,1247.14,155.32,161.7,18317.97,19169.9,2525.06,1429.39,3650.75,500.29,1775.16,700.1,899.49,461.94,12.49,243.81,1093.79,137.7,120.44,692.62,3575.53,147.23,1109.05,8141.27,166.28,1444.61,2020.04,173.6,5228.12,1834.41,74.86,432.21,1175.57,1261.73,218.62,1282.4,2134.85,507.07,7400.42,218.81,1461.48,1024.66,827.54,2788.96,92.07,4872.72,2656.75,205.43,5199.48,3027.17,1445.52,1850.42,885.64,9056.85,865.06,470.25,1065.47,856.91,17323.39,4889.91,7361.17,2894.22,11046.59,423.9,602.14,3995.87,247.27,5687.65,367.55,264.96,1382.8,1493.15,361.8,950.45,3584.47,12504.53,3450.32,1202.06,1984.49,591.48,4623.8,2858.85,5368.39,1680.03,6751.35,6492.0,1795.24,14342.5,2177.28,20241.72,3882.0,7707.2,9888.13,9036.84,12240.7,393.49,22340.67,13065.52,11825.48,1151.33,7965.23,2133.85,3551.42,1425.4,8102.04,898.07,6349.68,8351.9,1890.98,3027.26,4003.88,2278.86,1897.6,2689.62,480.06,279.09,891.51,14180.68,9353.84,72.05,1509.63,10464.2,15950.01,2741.02,712.71,1502.66,7685.31,4090.78,1029.28,1466.93,13216.87,10781.94,6458.32,40127.8,7038.25,4090.78,1509.63,9353.84,36892.759999999995,20241.72,2914.83,18356.87,13636.81,6054.5599999999995,5399.11,12553.26,11906.14,1466.93,10184.86,7685.31,13169.07,8517.46,7020.4400000000005,11314.67,1680.45,3608.73,5073.05,1502.66,10464.2,2825.41,18252.3,18723.83,1602.77,19619.82,7618.150000000001,5765.960000000001,18353.38,1029.28,11502.81,1425.85,14342.5,49259.71000000001,3722.76,712.71,15102.550000000001,11841.91,4176.46,8686.66,2010.0,496302.69999999995
808,2087,5,5933.11,3450.36,1480.88,628.41,4906.78,1440.92,182.11,183.52,19500.94,20223.68,2745.41,1553.76,4079.51,515.47,2202.61,776.9,947.08,518.83,12.66,270.66,1113.85,143.79,128.84,741.04,3790.67,152.8,1234.93,9201.66,184.26,1760.47,2376.92,187.13,5778.05,1891.56,80.95,478.62,1370.04,1417.41,240.77,1472.48,2547.19,626.48,8653.96,255.83,1648.98,1250.77,940.91,3144.74,101.53,5569.59,3159.75,236.71,6277.7,3601.63,1635.7,2172.41,1055.55,10550.02,993.89,519.75,1193.45,1133.82,19604.37,5620.29,8425.49,3292.79,12667.39,487.54,722.67,4682.44,292.18,6256.61,407.18,327.82,1657.93,1754.23,424.04,1132.11,4375.14,15596.04,3871.48,1424.7,2323.39,682.45,5322.16,3297.8,5983.89,1825.7,7573.16,7364.23,2096.95,15589.56,2466.18,23200.31,4372.13,8818.6,11494.17,10637.37,14899.86,477.95,24404.01,13705.22,15907.43,1440.62,10093.01,2658.98,4088.62,1649.17,9329.13,1042.89,7923.99,10281.31,2360.52,3602.6,4427.31,2709.47,2206.82,3100.72,555.87,318.6,1027.46,18484.0,11469.03,86.98,1927.56,13331.57,19009.58,3671.19,787.8,1723.08,9223.41,5104.1,1293.74,1500.03,14862.92,12344.980000000001,7405.62,42532.57,7641.27,5104.1,1927.56,11469.03,39679.78,23200.31,3454.76,23169.829999999998,16840.61,7054.09,6507.74,14391.949999999999,13673.400000000001,1500.03,12474.54,9223.41,17576.76,9998.39,7758.530000000001,12652.25,1811.2,4241.72,5604.01,1723.08,13331.57,3282.65,22474.600000000002,22075.14,1836.55,24035.48,8815.64,6524.08,23581.93,1293.74,13077.65,1580.98,15589.56,56827.649999999994,3943.4700000000003,787.8,18418.77,11476.0,4817.83,10218.68,2069.93,564080.6600000001
809,2087,6,6028.38,3694.54,1785.42,736.93,5118.08,1558.78,232.12,203.82,22042.57,22123.92,2815.33,1736.23,5035.0,576.15,2533.3,889.46,1000.61,554.1,12.97,295.76,1207.39,182.28,144.54,879.66,4261.25,167.95,1638.71,11135.89,191.78,2193.5,2783.49,195.99,6756.31,2037.96,92.38,562.9,1597.65,1592.94,290.8,1726.42,3036.47,702.84,10068.36,296.07,1926.39,1420.55,1133.29,3555.75,116.67,6445.41,3600.85,277.26,7173.17,4380.61,1954.34,2422.93,1243.01,11541.59,1130.52,590.53,1340.95,1292.9,21799.62,6188.95,9292.26,3642.83,14387.5,575.2,820.45,5383.27,361.32,7480.71,489.04,381.99,1943.48,2070.75,497.96,1352.81,5242.59,19265.85,4581.26,1666.05,2698.06,802.39,5865.73,3685.43,6896.19,2075.1,8679.85,8636.02,2394.81,17053.99,2745.98,26346.03,5173.62,10117.45,13116.2,11995.28,17837.03,544.21,26427.78,14887.88,17871.29,1616.64,11204.78,2888.07,4584.63,1809.68,10432.78,1115.43,8733.17,11006.61,2501.97,3906.01,5094.61,2944.57,2336.19,3369.17,637.53,371.64,1177.52,22399.24,14082.0,107.32,2427.73,16886.71,23527.5,4376.16,982.0,2174.47,12164.65,6470.54,1709.04,1748.75,17184.46,15053.859999999999,8236.55,46682.630000000005,8768.49,6470.54,2427.73,14082.0,43190.74,26346.03,3932.75,28204.81,18614.14,8116.590000000001,7449.63,15935.62,15181.369999999999,1748.75,15249.97,12164.65,19869.920000000002,11620.82,8882.32,15358.02,1922.8100000000002,4981.86,6719.83,2174.47,16886.71,3827.25,27903.66,24894.36,2155.36,26110.96,10088.96,6870.46,28468.16,1709.04,15167.35,1769.16,17053.99,64082.079999999994,4424.57,982.0,21851.76,12226.01,5198.83,12173.960000000001,2350.6099999999997,662970.0599999999
810,2087,7,6312.74,3939.64,1966.41,796.23,5657.91,1625.46,305.64,243.21,22287.39,24621.26,3296.63,1898.78,5454.57,595.53,2730.66,960.26,1075.09,641.29,13.55,325.59,1191.92,235.19,154.07,1079.29,4536.03,174.29,1988.59,11671.92,164.38,2290.92,2899.92,202.97,7029.66,2116.87,101.64,600.38,1692.5,1740.9,352.13,2168.93,3328.44,734.17,10152.56,310.7,1942.26,1446.53,1165.8,3775.64,127.07,6699.58,3753.77,310.69,7743.85,4646.29,2065.16,2590.67,1275.87,11281.04,1193.22,610.51,1359.97,1322.8,22152.4,6352.52,9551.88,3714.86,14611.41,581.95,837.55,5505.33,374.13,7724.76,521.36,365.53,1887.51,2008.89,509.0,1315.99,4832.84,19304.05,4670.43,1706.2,2863.38,871.38,6255.75,3579.95,6789.09,2117.84,8867.26,8552.29,2430.44,17462.53,2874.55,26799.11,5080.2,10425.67,13207.44,12499.5,18112.9,530.09,27018.86,15433.57,17416.15,1634.12,11792.98,2988.06,4787.37,1919.72,10757.94,1170.88,8664.31,10910.06,2521.31,4002.59,5036.12,2925.05,2466.65,3553.33,646.92,371.09,1144.58,22815.13,14235.47,114.24,2533.02,17430.27,24338.7,4703.31,989.14,2067.67,11544.25,6633.5,1673.97,1823.39,17327.88,16005.060000000001,8846.42,48851.130000000005,9082.68,6633.5,2533.02,14235.47,44761.8,26799.11,4246.49,28535.48,19506.82,8252.56,8054.54,16710.23,14726.470000000001,1823.39,15350.66,11544.25,19393.09,11739.51,8867.52,16076.920000000002,2146.25,5835.46,7303.71,2067.67,17430.27,4027.49,29042.010000000002,25525.559999999998,2290.3,25796.99,10565.43,7518.5199999999995,28479.540000000005,1673.97,15424.95,1935.7600000000002,17462.53,65210.43999999999,4705.5599999999995,989.14,22225.550000000003,13014.73,5342.04,11708.529999999999,2608.66,686386.6299999999
811,2087,8,5894.11,3700.76,1919.07,766.14,5170.93,1576.02,281.61,246.04,24350.34,25191.08,3462.43,1862.38,5100.54,557.94,2476.15,922.29,978.2,583.65,12.26,311.4,1134.85,235.84,152.76,1063.84,4474.77,172.08,1956.96,11870.89,135.96,2304.75,2860.73,194.83,7025.61,2088.77,98.9,582.65,1637.74,1746.82,352.94,2282.19,3530.59,729.36,9969.22,308.4,2069.58,1394.49,1208.33,3946.57,131.93,7105.88,3999.31,320.64,8117.82,4887.89,2211.44,2835.08,1400.61,12207.28,1186.06,638.7,1418.77,1360.6,25310.66,6991.88,9888.8,4075.6,16202.57,585.35,864.84,5667.86,415.22,8277.92,547.96,352.58,1882.09,2029.62,503.66,1359.21,5166.34,19446.83,5022.96,1810.96,2976.06,946.36,6675.02,3988.65,7459.86,2283.92,9570.78,9059.91,2532.42,19094.36,3004.29,29043.91,5654.97,11055.03,14614.71,13483.79,18319.66,548.89,27380.95,15451.94,17639.23,1646.49,12191.65,3290.1,5223.41,2044.01,11424.67,1206.67,9301.83,11857.58,2664.72,4246.97,5299.72,3105.24,2569.72,3710.87,644.06,377.63,1182.02,22259.1,14571.95,117.93,2553.03,17167.37,24017.8,4788.37,995.93,2169.95,11925.12,6469.43,1731.57,1857.65,18589.5,16159.999999999998,9459.96,53082.57000000001,9039.119999999999,6469.43,2553.03,14571.95,45058.18,29043.91,3928.57,29044.29,20662.269999999997,8557.45,8414.96,17579.44,16154.37,1857.65,15739.480000000001,11925.12,19548.32,11469.92,9743.779999999999,17198.98,1962.37,6114.000000000001,6835.33,2169.95,17167.37,4069.06,28776.46,27620.39,2214.02,27730.780000000002,11178.76,7013.490000000001,28404.840000000004,1731.57,16609.53,1919.79,19094.36,71958.44,4645.290000000001,995.93,22657.12,12262.14,5661.29,12306.220000000001,2526.13,696894.02
812,2087,9,5733.49,3609.57,1800.87,699.28,5123.18,1530.25,257.52,226.98,21738.8,27208.24,3827.76,1762.3,4862.84,533.49,2282.91,866.44,951.79,567.86,11.5,295.55,1073.95,220.37,141.78,975.4,4424.9,165.8,1882.62,11188.76,130.52,2157.39,2643.93,183.65,6376.25,1963.36,90.68,530.53,1461.85,1622.7,302.88,1941.98,3072.23,668.27,9608.25,301.01,1880.68,1349.91,1053.5,3529.06,116.07,6145.34,3488.45,277.73,6954.32,4151.27,1919.53,2440.85,1179.39,11096.36,1098.65,588.3,1307.79,1242.79,21673.9,6212.56,9518.91,3602.49,14525.76,553.47,792.56,5233.97,348.32,7450.25,486.91,336.89,1774.07,1896.02,479.19,1264.23,4770.32,18230.66,4544.83,1701.52,2749.11,828.35,5897.06,3612.4,6389.77,2026.21,8313.08,8229.14,2314.44,17891.89,2846.25,25999.94,5061.83,9838.54,13062.58,12271.99,16538.0,513.33,26596.32,15096.78,15902.26,1562.58,10642.49,3004.99,4803.42,1913.34,10862.46,1162.68,8316.62,10760.31,2475.44,3942.88,4792.98,2791.76,2370.63,3279.87,597.09,351.05,1096.17,19206.94,12481.19,109.49,2273.86,14505.46,21213.63,4157.38,933.49,1976.99,10171.05,5597.86,1441.9,1738.71,16391.79,15273.54,8226.869999999999,52371.46000000001,8290.619999999999,5597.86,2273.86,12481.19,43865.35,25999.94,3660.1299999999997,26521.809999999998,17990.42,7837.800000000001,7218.23,16741.18,14708.76,1738.71,13515.75,10171.05,17765.68,11098.79,8396.869999999999,14874.53,1914.1399999999999,5284.82,6602.97,1976.99,14505.46,3648.93,25237.79,25334.57,1966.8799999999999,25320.93,9740.169999999998,6889.59,24757.1,1441.9,14725.77,1793.3400000000001,17891.89,63305.600000000006,4589.889999999999,933.49,20395.12,11804.32,5162.39,11194.68,2387.6900000000005,630839.18
813,2087,10,5960.25,3254.33,1544.32,545.41,4623.83,1315.57,167.24,182.09,17952.12,20909.62,3179.47,1396.26,3382.05,488.95,1571.36,655.76,862.24,455.65,11.72,245.33,974.95,163.9,119.05,773.03,3471.77,134.48,1361.36,9093.68,128.51,1819.01,2270.99,167.44,5401.54,1709.0,76.43,436.41,1297.3,1508.52,249.49,1624.57,2837.9,584.08,9884.72,289.92,1888.42,1412.89,956.84,3264.94,103.97,5811.45,3335.64,253.68,6698.17,4060.96,1896.59,2339.97,1054.48,9782.42,1042.87,565.09,1254.03,1104.93,19638.59,5722.23,8858.68,3228.72,13411.99,574.58,799.37,5254.05,338.69,7144.58,472.5,346.09,1872.08,1977.92,494.86,1298.47,4579.19,18518.59,4510.48,1633.46,2653.35,769.81,5705.04,3327.14,5893.9,1955.25,7839.61,7176.73,1994.81,16999.51,2706.1,23530.21,4789.8,9150.84,12158.38,11515.03,15780.45,495.38,25156.97,14299.44,16730.9,1611.6,11340.69,2940.86,4743.23,1831.69,10325.59,1080.76,8690.54,11088.6,2534.57,3926.29,4720.98,2775.21,2266.15,3235.73,590.36,339.46,1073.27,19440.25,12511.45,94.47,2192.29,14443.28,21019.08,3852.84,815.32,1663.26,9597.74,5477.28,1376.16,1592.35,15012.21,12299.0,7974.15,41289.35,7094.44,5477.28,2192.29,12511.45,41152.54,23530.21,2663.89,27276.8,19024.78,7941.84,6927.200000000001,15828.63,12891.710000000001,1592.35,13539.84,9597.74,18634.87,11271.289999999999,7833.49,14553.029999999999,1645.1100000000001,4701.259999999999,4672.48,1663.26,14443.28,3171.69,24731.31,23673.41,1727.8799999999999,26164.010000000006,9181.050000000001,6051.799999999999,24990.49,1376.16,13940.64,1666.56,16999.51,58652.98,3606.25,815.32,19488.07,11225.59,5014.030000000001,11608.27,1972.39,601866.88
814,2087,11,6933.6,3677.75,1684.93,617.27,4665.6,1349.49,150.03,177.48,15223.26,18391.47,2667.35,1413.13,3010.65,542.45,1614.62,646.0,960.64,513.33,13.37,282.0,1059.2,150.83,126.33,779.44,3501.46,141.01,1130.0,7457.72,126.04,1438.03,2016.84,184.3,5322.29,1798.22,82.95,478.04,1279.41,1344.05,238.92,1335.92,2079.38,552.74,7790.43,227.64,1380.55,1103.67,803.26,2721.52,84.93,4352.03,2437.98,194.52,4720.52,2813.37,1401.82,1763.49,860.82,8250.01,815.96,470.21,1021.99,818.06,14781.61,4739.6,7339.61,2785.13,11455.51,437.94,593.85,3655.83,249.52,5440.3,355.84,258.74,1327.66,1414.96,379.25,930.94,3541.91,12435.66,3098.79,1158.19,1860.95,578.9,4348.77,2602.57,4604.56,1533.48,6048.01,5472.61,1473.49,13606.28,2068.53,17827.7,3653.15,7042.22,9492.35,8736.37,11327.4,386.14,21216.76,11886.39,11472.14,1154.73,7751.97,2031.86,3248.67,1285.29,7647.8,873.08,6539.77,8342.84,1884.51,3022.75,4027.67,2273.49,1838.72,2638.28,486.64,281.74,889.97,14164.99,8777.67,69.77,1455.5,10066.7,15884.58,2732.81,776.6,1518.84,7764.83,4069.2,1070.61,1621.03,11436.279999999999,10150.6,6032.9800000000005,36302.03,7120.51,4069.2,1455.5,8777.67,34116.08,17827.7,2786.9,18510.75,12872.96,5602.400000000001,4904.910000000001,11874.7,10795.55,1621.03,9666.630000000001,7764.83,12884.42,8998.34,6125.240000000001,10647.49,1842.88,3642.5800000000004,4296.4400000000005,1518.84,10066.7,2739.6000000000004,18617.39,18200.370000000003,1752.3600000000001,19771.329999999998,6829.15,6156.42,18961.04,1070.61,10668.41,1524.31,13606.28,46815.65000000001,3642.4700000000003,776.6,14409.94,12852.33,4091.79,8673.13,2107.1200000000003,467053.4100000001
815,2087,12,7992.25,4159.32,1842.38,648.91,5385.14,1512.53,166.33,195.3,15595.86,16653.19,2602.37,1554.63,2668.13,615.42,1776.69,724.02,1110.4,573.78,14.59,298.29,1169.98,160.87,137.19,830.29,3883.54,158.56,1009.1,6465.38,113.9,1307.55,2203.82,201.38,5728.6,1937.99,89.07,513.63,1426.38,1479.06,261.07,1487.41,2315.11,620.25,8758.28,259.62,1539.79,1236.7,796.64,2693.37,90.85,4847.42,2713.02,204.61,5104.1,3128.75,1659.73,1767.61,962.03,8371.63,755.7,451.93,1082.8,782.42,14865.37,4713.86,6768.29,2750.84,9905.53,491.98,684.36,4269.04,294.78,6020.11,401.7,276.12,1452.52,1549.94,419.32,1016.91,3831.55,13802.53,3416.93,1227.1,2035.44,654.58,4244.85,2557.11,4910.68,1668.59,6580.2,6156.52,1711.5,14504.23,2180.33,19501.5,3909.9,8031.64,10368.12,9938.96,12822.37,423.02,20168.58,11048.26,12266.82,1283.02,8822.12,2305.09,3610.69,1386.97,8353.06,966.03,7200.5,9255.46,2127.28,3363.42,4384.32,2514.08,2050.04,2835.9,541.06,319.94,1003.13,16172.14,9854.11,75.32,1639.42,11521.58,17105.08,3027.44,869.86,1671.75,8477.85,4528.19,1176.99,1750.83,12705.81,8809.739999999998,5992.92,34636.58,7644.110000000001,4528.19,1639.42,9854.11,32567.65,19501.5,3079.1,20422.68,14737.900000000001,6491.66,5306.92,12836.52,10862.22,1750.83,10831.84,8477.85,13797.279999999999,10127.09,6546.900000000001,11940.55,2083.5499999999997,4040.7799999999997,4182.3,1671.75,11521.58,2955.61,20132.52,20307.08,1936.88,21747.78,7617.8099999999995,7026.09,21274.36,1176.99,11941.54,1673.35,14504.23,45138.71,4040.2799999999997,869.86,16094.670000000002,14585.97,4564.12,9503.45,2277.21,498053.82999999996
816,2088,1,7715.51,4207.35,1846.6,751.12,5714.1,1567.6,183.88,164.25,15512.38,16587.84,2567.63,1519.12,2564.15,643.13,2069.45,647.08,1178.67,642.52,16.35,283.52,1143.48,275.36,177.17,943.66,3658.91,214.81,974.54,6223.77,138.94,1167.27,2204.11,217.48,5383.67,1993.63,91.43,533.9,1450.21,1530.4,263.44,1522.84,2315.42,630.55,8915.4,260.13,1588.93,1251.55,802.29,2643.85,90.25,5062.33,2946.71,203.28,5095.56,3382.37,1752.5,1943.29,1002.95,9399.8,760.02,475.18,1170.96,827.88,16436.63,5453.28,7711.03,3074.17,10343.08,503.51,717.09,4400.94,323.8,6263.18,438.07,293.25,1491.0,1673.31,435.19,1088.05,4021.51,14770.35,3696.71,1361.1,2254.84,755.96,4798.52,2906.14,5601.61,1953.6,7820.92,7111.18,2028.97,16921.89,2570.1,23099.67,4700.05,9353.23,12377.26,11755.4,15465.59,491.36,25752.24,15200.28,13102.12,1408.04,9704.94,2526.59,4077.8,1641.58,9701.01,1105.61,7776.52,10303.5,2331.4,3714.57,4837.89,2861.35,2337.14,3349.42,594.61,351.6,1105.25,16844.57,10962.91,81.24,1701.58,11345.66,17160.86,2905.29,852.6,1672.78,8389.94,4483.63,1130.71,1735.87,14932.1,8476.400000000001,6719.48,34597.63,7374.82,4483.63,1701.58,10962.91,42929.05,23099.67,3322.52,22062.08,16136.599999999999,6705.68,5298.3,14923.63,12252.039999999999,1735.87,12068.16,8389.94,14733.000000000002,10309.59,7536.66,12860.269999999999,2184.5099999999998,4088.8300000000004,4071.4,1672.78,11345.66,2963.75,20055.98,24129.370000000003,1976.9,24010.71,8078.53,7424.71,22627.649999999998,1130.71,14053.279999999999,1739.48,16921.89,49220.689999999995,3869.79,852.6,19384.190000000002,14435.02,5198.49,9956.109999999999,2532.07,540356.7899999998
817,2088,2,7074.4,3877.85,1681.13,648.32,4984.37,1430.28,171.92,154.72,14702.16,15958.51,2447.1,1451.14,2481.91,569.99,1924.41,602.15,1058.22,572.55,14.99,253.56,1027.74,258.06,168.96,872.3,3549.27,201.05,942.11,6183.58,139.21,1141.32,2070.76,208.9,5114.36,1858.08,87.24,512.9,1405.2,1498.46,249.84,1528.74,2331.74,595.1,8521.44,251.14,1617.11,1204.98,778.72,2531.16,84.71,4894.42,2819.79,200.47,5299.21,3451.32,1714.26,1853.71,920.98,8415.12,729.82,428.01,1032.72,737.44,14192.8,4581.69,6598.95,2722.32,8977.78,488.45,711.75,4423.94,326.68,6372.72,435.81,283.69,1472.07,1650.05,425.3,1091.12,4060.83,14709.01,3693.35,1342.83,2215.34,727.28,4346.49,2625.52,5047.83,1820.98,7177.0,6205.06,1756.14,15916.74,2470.39,20711.38,4045.65,7857.35,10119.53,9994.86,14249.14,471.65,18847.03,10969.94,13456.87,1348.51,9557.8,2493.9,3913.9,1590.55,9566.92,1081.0,8019.28,10203.58,2281.47,3625.43,4770.5,2757.4,2270.75,3167.83,593.64,338.42,1079.66,16720.27,10685.47,79.47,1686.19,11485.1,17259.19,2899.55,820.12,1605.03,8101.02,4420.89,1114.18,1668.03,13246.369999999999,8395.97,6178.0,32949.89,6954.17,4420.89,1686.19,10685.47,31095.67,20711.38,3086.0000000000005,21925.64,15959.14,6752.799999999999,5499.44,14708.859999999999,11016.220000000001,1668.03,11761.83,8101.02,15089.070000000002,9856.130000000001,6868.8099999999995,12845.67,1961.1300000000003,4102.919999999999,3931.29,1605.03,11485.1,2806.94,20158.739999999998,20112.93,1912.85,24129.760000000002,7798.83,6566.0,22369.379999999997,1114.18,11444.720000000001,1697.4,15916.74,43063.27,3750.32,820.12,17878.92,13273.529999999999,5011.3,9898.91,2300.23,499563.9399999999
818,2088,3,6605.94,3710.12,1537.98,569.51,4743.88,1365.48,155.87,150.49,14240.09,16609.38,2449.64,1381.89,2467.9,529.28,1707.79,562.19,983.38,519.84,13.09,236.33,983.37,242.12,152.95,818.49,3321.85,188.16,934.49,6126.68,134.04,1181.66,1942.61,187.64,4893.83,1762.44,78.51,456.5,1261.65,1360.15,227.21,1344.15,2116.4,542.41,7519.85,229.2,1449.99,1073.63,769.39,2527.33,82.71,4663.12,2665.0,192.03,4751.52,3038.12,1646.54,1764.7,958.0,8610.65,734.64,426.58,998.29,740.51,14229.68,4372.83,6680.46,2663.81,9856.6,438.48,621.12,3887.97,275.25,5678.69,398.22,268.31,1390.74,1480.0,372.58,956.63,3680.4,13057.93,3288.54,1165.34,1949.27,670.25,4161.93,2594.08,4931.37,1640.52,6484.07,5796.63,1676.0,14892.15,2317.41,19619.96,3768.66,7595.98,9369.3,8849.96,11691.1,404.1,19717.11,11463.6,12052.52,1240.79,8528.44,2282.01,3611.18,1455.83,9258.08,1008.04,7199.34,9835.03,2241.99,3486.36,4278.58,2425.4,2056.18,2803.11,518.19,297.85,936.21,14509.83,8948.42,69.15,1426.61,9810.81,15560.05,2626.95,779.31,1505.22,7534.15,3972.97,1031.3,1592.07,12168.08,8356.94,5888.95,33094.58,6654.4,3972.97,1426.61,8948.42,32447.850000000002,19619.96,2789.7499999999995,19358.510000000002,14421.630000000001,5959.08,4940.35,14021.03,11190.73,1592.07,9874.630000000001,7534.15,13544.460000000001,8703.84,6571.889999999999,11597.019999999999,1821.92,3670.3100000000004,3801.0,1505.22,9810.81,2691.24,18187.0,18219.26,1718.15,22686.699999999997,7410.8,6242.75,19602.93,1031.3,11364.64,1537.3000000000002,14892.15,43726.15,3507.72,779.31,14918.82,12376.85,4481.58,8950.77,2181.34,472618.13999999996
819,2088,4,6553.83,3574.23,1531.54,566.08,4533.83,1284.75,154.48,163.08,16992.85,19907.93,2759.68,1358.15,3348.08,510.84,1688.57,626.65,937.96,473.34,12.58,243.91,1019.84,138.14,116.99,674.23,3306.43,135.23,1053.64,7724.61,151.71,1469.92,2007.67,172.15,5033.16,1671.87,74.83,423.21,1147.35,1233.72,210.99,1237.0,1987.47,495.42,7041.78,211.49,1311.11,1019.99,862.85,2883.02,92.58,4674.95,2612.72,199.98,4618.17,2763.12,1322.25,1849.51,891.82,9016.03,860.23,473.57,1102.6,879.44,16837.86,4967.17,7705.11,2911.93,11343.54,407.46,579.5,3676.12,228.73,5149.22,341.33,254.88,1305.97,1402.91,357.26,929.39,3443.7,11866.37,3152.77,1081.08,1826.71,549.9,4594.17,2947.6,5270.03,1650.71,6450.05,6038.43,1702.07,13627.55,2166.21,19431.1,3649.49,7020.54,9573.18,8535.23,12793.39,418.3,22185.85,12603.14,11781.76,1116.66,7880.52,2041.02,3519.62,1424.66,7939.7,853.85,6303.06,8055.81,1911.04,2974.94,3879.06,2204.97,1755.37,2557.59,476.09,293.97,922.84,15081.58,9309.15,75.24,1507.23,10172.45,15411.85,2583.0,712.6,1512.4,7757.54,3949.68,1011.06,1446.16,12331.29,10382.91,6443.68,39192.14,6699.36,3949.68,1507.23,9309.15,36054.10999999999,19431.1,2747.48,17412.39,13020.05,5501.91,4802.67,12384.42,11950.11,1446.16,10187.99,7757.54,13106.42,8150.68,6902.87,10308.17,1739.21,3419.4800000000005,4629.98,1512.4,10172.45,2822.25,17903.07,18082.14,1563.03,19212.53,7322.76,5949.3,19474.47,1011.06,10637.49,1389.6799999999998,13627.55,50409.63999999999,3440.8399999999997,712.6,15823.75,12157.74,3910.67,8410.02,1922.9,473646.49000000005
